"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","H912h1","H912h2","H912h3","H924h1","H924h2","H924h3","gene_name","biotype"
"ENSG00000105383",24.0331216195256,1.06021525851057,0.327322174961932,3.23905723354635,0.00119925505884567,0.0050683048811014,0.0725476962268794,0.0940459876469017,0.0742752312124531,0.0381367631583788,0.028757483252743,0.0371275103987989,"CD33","protein_coding"
"ENSG00000277224",26.0848315974114,-0.884926132886154,0.273398958157163,-3.23675751674757,0.0012089609197078,0.00510179727177454,1.36526766915151,1.07778828463704,1.37659951907117,2.39230614038124,3.10053409905927,1.87613571430501,"HIST1H2BF","protein_coding"
"ENSG00000157890",41.3250842557162,0.658034296227355,0.204456763105612,3.21845208851051,0.00128884500634103,0.0053991391589056,0.149959956130348,0.173726782657982,0.192939854638298,0.106266905719392,0.118012336837321,0.100319664736953,"MEGF11","protein_coding"
"ENSG00000270228",25.8724840932426,0.825296945189802,0.256819689778342,3.21352675841212,0.00131115580221429,0.00547995139889259,0.466099446188822,0.507037921218351,0.453535663795049,0.287711060443577,0.262441902546339,0.228896525362422,"RP11-453E17.3","processed_pseudogene"
"ENSG00000214856",24.1559322108173,-0.790948752799602,0.246413383582637,-3.20984494145526,0.00132806592724709,0.0055404847469716,0.337936829822111,0.391629637527638,0.22952250077288,0.576149582481197,0.561167808205785,0.560902337883245,"KRT16P1","transcribed_unprocessed_pseudogene"
"ENSG00000242338",54.3172030700199,-0.656542079220966,0.205963252370138,-3.18766610871482,0.00143426050303248,0.00592455407981789,0.612372834447877,0.403462251009834,0.41729141285824,0.833520135755309,0.596015888870627,0.882969957334369,"BMS1P4","transcribed_unprocessed_pseudogene"
"ENSG00000261604",47.7439936932077,0.632024481495106,0.198826343640684,3.17877636294158,0.00147898152732007,0.00609902459010972,0.590230856567503,0.562599896065516,0.727081690473962,0.395444276909234,0.387072902962618,0.424464273092663,"CTD-2636A23.2","antisense"
"ENSG00000229124",39.8868217536948,0.72211405731137,0.227679035563906,3.17163174695847,0.00151585092629568,0.00622865066248389,0.489615005597445,0.499083636560683,0.637984983323011,0.324108242788849,0.334249801423777,0.30934414691101,"VIM-AS1","antisense"
"ENSG00000112562",219.066585569735,-0.724083502468427,0.228979245047385,-3.16222329372509,0.00156569456277527,0.00640894454512534,0.0967572511061617,0.0857638547298897,0.115071176602762,0.150705793565683,0.202423938880682,0.177283657527334,"SMOC2","protein_coding"
"ENSG00000272356",31.0752972619569,0.784982598575815,0.248907385917788,3.15371356169836,0.00161207228212112,0.00657529624705692,0.215982814056674,0.290503939914732,0.327247608286195,0.189229198039136,0.149327313819646,0.131382724772884,"RP5-1112D6.8","antisense"
"ENSG00000171522",20.444987408324,1.00177844866855,0.317680065461745,3.15341929690322,0.00161369840420938,0.00658036730048657,0.158680914714877,0.158233337633434,0.137504896322657,0.0623216586368567,0.0704915902441558,0.0808965011704874,"PTGER4","protein_coding"
"ENSG00000244586",87.9226856941584,-0.60488254277049,0.192662749376026,-3.13959260277098,0.00169182933806367,0.00685829308081095,2.25405692176914,2.16124913919322,1.29103856434737,2.81036163841286,3.30764977687643,2.71133957884562,"WNT5A-AS1","antisense"
"ENSG00000135298",23.3283573743687,-1.05396838013551,0.336512178236983,-3.13203636687784,0.00173598370651345,0.00699767540983894,0.0267163318924872,0.0233108535814369,0.03419063994564,0.0789986301556941,0.0661887374557547,0.053170968068131,"BAI3","protein_coding"
"ENSG00000179583",36.419470555701,0.784394836251891,0.250509301727088,3.13120044183602,0.00174093293119683,0.00701260414929133,0.0857633520262643,0.0534509043751856,0.0641436892705442,0.0442788785787247,0.0409774323924954,0.0278672036471105,"CIITA","protein_coding"
"ENSG00000185634",33.906790288275,0.725230411974991,0.231933759358944,3.12688594355345,0.00176668451517068,0.00709665988791135,0.243082046651667,0.210314529461323,0.232900120362021,0.150332944002186,0.134615424965679,0.121962106016177,"SHC4","protein_coding"
"ENSG00000267940",41.8973887926798,0.792756393251256,0.25352969545375,3.12687786664373,0.00176673304982387,0.00709665988791135,0.688814370032927,0.559081447684869,0.670924974543046,0.308763089256522,0.269867088081797,0.510095466019468,"RP11-290F24.6","lincRNA"
"ENSG00000261567",18.2301206526213,-0.93277353159372,0.2988536485264,-3.12117163766639,0.00180133011529879,0.00722044356850642,1.04993335456375,1.34610673029336,1.88462593195171,3.02245944465987,3.12140589198782,2.47338306972391,"RP11-680G10.1","protein_coding"
"ENSG00000186479",63.3148277092353,-0.695928807473476,0.223318663262278,-3.11630383823379,0.00183133475349154,0.00733045685677981,0.16828116565986,0.113516168534926,0.128985926444844,0.199472660312103,0.245241439876597,0.247667465525976,"RGS7BP","protein_coding"
"ENSG00000133135",38.5151197335528,0.695613077183008,0.223657278791617,3.11017410629911,0.001869770968114,0.00747212820273042,0.505212686428444,0.390435450553554,0.517243014562246,0.309842680477699,0.337944419125055,0.208277303948196,"RNF128","protein_coding"
"ENSG00000136542",43.6744398409154,-0.597440817271411,0.192458364198315,-3.10426008118716,0.00190755566486819,0.00760720806676438,0.273383937416999,0.237743745144458,0.17752253653207,0.331428962851842,0.355975611527771,0.368752016110101,"GALNT5","protein_coding"
"ENSG00000183638",24.7696603370222,-0.859967876280804,0.278870170450079,-3.08375712932247,0.00204404388630584,0.0080895754818846,0.0585707670247411,0.051104866482443,0.0317998745581563,0.0898023938238483,0.0798088160167717,0.0999152683854627,"RP1L1","protein_coding"
"ENSG00000091428",50.232983274914,-0.700292410151491,0.227175406623217,-3.08260661028755,0.00205196215315418,0.00811717502610219,0.106407188760318,0.109138685665529,0.0877187269751375,0.17579876270055,0.171729552861603,0.159045155672603,"RAPGEF4","protein_coding"
"ENSG00000272282",79.004656462382,-0.859766592308544,0.279070410368588,-3.08082319144115,0.00206429188920195,0.00816219208456477,0.3559536829015,0.13803598516745,0.202460997488324,0.41581598516663,0.489923478658586,0.494769996139712,"RP11-222K16.2","lincRNA"
"ENSG00000184828",81.7379877529409,-0.611396957894918,0.198593364373236,-3.07863739468082,0.00207949616496535,0.00821475065121225,0.107687986586774,0.104558339631471,0.0923165160666143,0.151454593272207,0.174117574381842,0.151475085828433,"ZBTB7C","protein_coding"
"ENSG00000213088",24.4464698215643,0.782489360031064,0.254387603328255,3.07597284534876,0.00209816952606734,0.00827710300987962,0.524859846456216,0.636265178679866,0.440614419812284,0.270497578194816,0.295759313308347,0.351118826579334,"ACKR1","protein_coding"
"ENSG00000271013",47.50513508589,-0.597358300796572,0.194210432239123,-3.07583013903739,0.00209917394822783,0.00827916517258834,0.346713483130413,0.229150299356424,0.243900863451505,0.409731376256702,0.475429909081603,0.371378696371914,"AC015849.15","processed_pseudogene"
"ENSG00000268403",42.9317410949854,0.683025939324868,0.222376814344032,3.07148000721056,0.002130004279357,0.0083855024167452,1.15265133314263,0.885603396182052,1.00246837085604,0.695322632562857,0.674121038324435,0.472770632754249,"CTD-2371O3.3","antisense"
"ENSG00000111012",74.2155392210533,0.604103604513378,0.196755129165492,3.07033217927072,0.00213820813037906,0.00840940691991019,0.378028329903144,0.546594985784332,0.398758277505545,0.298082040529334,0.287209094186643,0.272280401681114,"CYP27B1","protein_coding"
"ENSG00000272438",33.877900493369,-0.775355687241311,0.252545937408127,-3.07015703835417,0.00213946245661738,0.00841104316201729,1.60545364798372,1.04675884234429,1.72414338187415,2.6508762663092,2.63123802874323,2.52805555137121,"RP11-54O7.16","lincRNA"
"ENSG00000152910",28.5668259470479,0.746511684486039,0.244728864109334,3.05036223333481,0.00228565514055036,0.00891010992982884,0.284211363940345,0.276741250467506,0.276974776850595,0.181628148616958,0.145794938814142,0.167315000237311,"CNTNAP4","protein_coding"
"ENSG00000134121",1081.3879687114,-0.74861575386677,0.2471616535858,-3.02885072585459,0.00245485946855521,0.00947118396083657,0.018273015974859,0.0255100648753942,0.0272118405772567,0.0464277016852717,0.034405755061416,0.0561091496415539,"CHL1","protein_coding"
"ENSG00000196872",35.2104261075283,0.606997783020217,0.200715169177354,3.02417493161101,0.00249312235669301,0.00959082074011625,0.608059171244844,0.454758054793047,0.467332636536474,0.318836444028228,0.337808746551549,0.34576062642027,"KIAA1211L","protein_coding"
"ENSG00000203819",26.8751415724472,-0.772075376570668,0.255449618908418,-3.02241741393032,0.00250764497772079,0.00963454322267353,0.784734671040319,0.894309988631678,1.04340401213419,1.76793486107053,1.48125829685465,1.57240696578821,"HIST2H2BC","processed_pseudogene"
"ENSG00000119227",42.2441172422502,0.674208487052535,0.223621439848645,3.01495459249732,0.00257017730813686,0.00984318350540471,0.317240840749197,0.457692125397505,0.420914355979803,0.224721064961847,0.227424584350465,0.291698717465909,"PIGZ","protein_coding"
